2021-10-26 13:20:22.370 | INFO     |  5731 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 13:20:29.985 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-26 13:20:29.985 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:29.987 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-26 13:20:29.995 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-26 13:20:30.131 | ERROR    |  5731 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 13:20:33.135 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-26 13:20:33.136 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-26 13:20:33.303 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-26 13:20:33.303 | INFO     |  5731 | __main__:on_started:177 | Skills service is starting up.
2021-10-26 13:20:33.377 | INFO     |  5731 | __main__:_update_system:154 | Attempting system update...
2021-10-26 13:20:36.467 | INFO     |  5731 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-26 13:20:36.468 | INFO     |  5731 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-26 13:20:36.469 | INFO     |  5731 | __main__:on_alive:181 | Skills service is alive.
2021-10-26 13:20:36.472 | INFO     |  5731 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 13:20:36.921 | WARNING  |  5731 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-26 13:20:36.922 | INFO     |  5731 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-26 13:20:36.922 | INFO     |  5731 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-26 13:20:36.995 | INFO     |  5731 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 13:20:37.005 | INFO     |  5731 | PairingSkill | Communicating account URL to user
2021-10-26 13:20:37.369 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:37.391 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-26 13:20:37.396 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-26 13:20:37.400 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-26 13:20:37.406 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-26 13:20:37.412 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-26 13:20:37.417 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-26 13:20:37.418 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-26 13:20:37.422 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-26 13:20:37.423 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-26 13:20:37.425 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-26 13:20:37.425 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-26 13:20:37.426 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-26 13:20:37.427 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-26 13:20:37.427 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-26 13:20:37.428 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-26 13:20:37.434 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-26 13:20:37.436 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-26 13:20:38.283 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:38.341 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-26 13:20:38.414 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:38.570 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-26 13:20:38.571 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:38.572 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-26 13:20:38.599 | ERROR    |  5731 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-26 13:20:38.600 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-26 13:20:38.765 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:38.806 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:38.800 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:38.928 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:38.967 | INFO     |  5731 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-26 13:20:38.968 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:38.970 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-26 13:20:39.033 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-26 13:20:39.046 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-26 13:20:39.074 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.081 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.137 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-26 13:20:39.138 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:39.139 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-26 13:20:39.146 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.211 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-26 13:20:39.297 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-26 13:20:39.298 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:39.299 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-26 13:20:39.322 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.386 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-26 13:20:39.387 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:39.387 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-26 13:20:39.428 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.444 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.467 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.521 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-26 13:20:39.548 | INFO     |  5731 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-26 13:20:39.592 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.615 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-26 13:20:39.619 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-26 13:20:39.620 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:39.621 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-26 13:20:39.622 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-26 13:20:39.692 | INFO     |  5731 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-26 13:20:39.704 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-26 13:20:39.743 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.767 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.786 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.804 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-26 13:20:39.831 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 13:20:39.864 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-26 13:20:39.928 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:39.971 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-26 13:20:39.971 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:39.973 | INFO     |  5731 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-26 13:20:40.112 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:40.140 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-26 13:20:40.666 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:40.690 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-26 13:20:40.725 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:40.727 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:40.752 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-26 13:20:40.752 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:40.756 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-26 13:20:40.756 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:40.932 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:40.957 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:41.020 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-26 13:20:41.021 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:41.032 | INFO     |  5731 | msm.skill_entry | Successfully installed fallback-query
2021-10-26 13:20:41.032 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:41.092 | ERROR    |  5731 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-26 13:20:41.097 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:41.107 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-26 13:20:41.107 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:41.383 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:41.423 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-26 13:20:41.586 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:41.611 | INFO     |  5731 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-26 13:20:43.309 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-26 13:20:43.309 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:43.347 | INFO     |  5731 | msm.skill_entry | Installing system requirements...
2021-10-26 13:20:43.371 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-26 13:20:43.371 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:44.640 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-26 13:20:44.641 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:45.635 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-26 13:20:45.636 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:46.550 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-26 13:20:46.550 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:47.619 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-26 13:20:47.620 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:51.480 | INFO     |  5731 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-26 13:20:51.481 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:54.632 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-26 13:20:54.632 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:20:55.575 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-26 13:20:55.575 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:21:07.354 | INFO     |  5731 | PairingSkill | Initiating device pairing sequence...
2021-10-26 13:21:07.354 | INFO     |  5731 | PairingSkill | Retrieving pairing code from device API...
2021-10-26 13:21:07.760 | INFO     |  5731 | PairingSkill | Pairing code obtained: TWN4UV
2021-10-26 13:21:07.760 | INFO     |  5731 | PairingSkill | Communicating pairing URL to user
2021-10-26 13:21:13.250 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-26 13:21:13.250 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:21:14.281 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-26 13:21:14.282 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:21:16.485 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-26 13:21:16.485 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:21:18.731 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-26 13:21:18.734 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:21:19.917 | INFO     |  5731 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-26 13:21:19.917 | INFO     |  5731 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 13:21:19.990 | INFO     |  5731 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-26 14:21:19.989681
2021-10-26 13:21:19.990 | INFO     |  5731 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-26 13:21:19.990 | INFO     |  5731 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-26 13:21:19.991 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-26 13:21:20.023 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 13:21:20.056 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-26 13:21:20.057 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 13:21:20.060 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-26 13:21:20.061 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-26 13:21:20.085 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 13:21:20.133 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-26 13:21:20.133 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 13:21:20.137 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-26 13:21:20.137 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-26 13:21:20.142 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 13:21:20.178 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-26 13:21:20.179 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 13:21:20.190 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-26 13:21:20.191 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-26 13:21:20.196 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 13:21:20.215 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-26 13:21:20.215 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 13:21:20.216 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-26 13:21:20.217 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-26 13:21:20.222 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 13:21:20.228 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-26 13:21:20.229 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 13:21:20.232 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-26 13:21:20.233 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-26 13:21:20.239 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 13:21:20.279 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-26 13:21:20.280 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 13:21:20.281 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-26 13:21:20.281 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-26 13:21:20.299 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 13:21:20.372 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-26 13:21:20.372 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 13:21:20.374 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-26 13:21:20.375 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-26 13:21:20.725 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 13:21:20.726 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 13:21:20.796 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-26 13:21:20.797 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-26 13:21:20.821 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 13:21:20.821 | ERROR    |  5731 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 13:21:20.929 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-26 13:21:20.929 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 13:21:20.935 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-26 13:21:20.936 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-26 13:21:20.945 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 13:21:20.964 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-26 13:21:20.966 | INFO     |  5731 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 13:21:20.966 | INFO     |  5731 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-26 13:21:20.967 | INFO     |  5731 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-26 13:21:20.977 | INFO     |  5731 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 13:21:20.998 | INFO     |  5731 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
