2021-10-27 16:48:32.969 | INFO     |  5368 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-27 16:48:32.983 | ERROR    |  5368 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 254, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 220, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 120, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 190, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 170, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-27 16:48:32.984 | ERROR    |  5368 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-27 16:48:32.984 | WARNING  |  5368 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5 seconds.
2021-10-27 16:48:37.989 | INFO     |  5368 | mycroft_bus_client.client.client | Connected
2021-10-27 16:48:37.996 | INFO     |  5368 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-27 16:48:38.010 | INFO     |  5368 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-27 16:48:38.010 | INFO     |  5368 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-27 16:48:38.437 | INFO     |  5368 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-27 16:48:38.438 | INFO     |  5368 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-27 16:48:37.437898
2021-10-27 16:48:38.438 | INFO     |  5368 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-27 16:48:39.105 | INFO     |  5368 | msm.skill_entry | Installing system requirements...
2021-10-27 16:48:39.136 | INFO     |  5368 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-27 16:48:39.137 | INFO     |  5368 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-27 16:48:39.138 | INFO     |  5368 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-27 16:48:39.146 | INFO     |  5368 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-27 16:48:39.188 | INFO     |  5368 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
