2021-10-23 07:46:46.028 | INFO     |  5782 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-23 07:46:46.036 | ERROR    |  5782 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 254, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 220, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 120, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 190, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 170, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-23 07:46:46.037 | ERROR    |  5782 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-23 07:46:46.037 | WARNING  |  5782 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5 seconds.
2021-10-23 07:46:51.044 | INFO     |  5782 | mycroft_bus_client.client.client | Connected
2021-10-23 07:46:51.045 | INFO     |  5782 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-23 07:46:51.049 | INFO     |  5782 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-23 07:46:51.049 | INFO     |  5782 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 07:46:51.890 | INFO     |  5782 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-23 07:46:51.890 | INFO     |  5782 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-23 07:46:50.890531
2021-10-23 07:46:51.891 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-23 07:46:52.153 | INFO     |  5782 | msm.skill_entry | Installing system requirements...
2021-10-23 07:46:52.161 | INFO     |  5782 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-23 07:46:52.161 | INFO     |  5782 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 07:46:52.163 | INFO     |  5782 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-23 07:46:52.169 | INFO     |  5782 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-23 07:46:52.176 | INFO     |  5782 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-10-23 07:46:52.177 | INFO     |  5782 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-23 07:46:52.177 | INFO     |  5782 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-10-23 07:46:52.179 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-10-23 07:46:52.656 | INFO     |  5782 | msm.skill_entry | Installing system requirements...
2021-10-23 07:46:52.665 | INFO     |  5782 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-23 07:46:53.576 | INFO     |  5782 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-23 07:46:53.576 | INFO     |  5782 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 07:46:53.577 | INFO     |  5782 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-23 07:46:53.586 | INFO     |  5782 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-23 07:46:53.679 | ERROR    |  5782 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-23 07:46:56.702 | INFO     |  5782 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-23 07:46:56.704 | INFO     |  5782 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-23 07:46:56.704 | INFO     |  5782 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-23 07:46:56.705 | INFO     |  5782 | __main__:on_started:177 | Skills service is starting up.
2021-10-23 07:46:56.785 | INFO     |  5782 | __main__:_update_system:154 | Attempting system update...
2021-10-23 07:46:59.787 | INFO     |  5782 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-23 07:46:59.788 | INFO     |  5782 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-23 07:46:59.790 | INFO     |  5782 | __main__:on_alive:181 | Skills service is alive.
2021-10-23 07:46:59.792 | INFO     |  5782 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 07:47:00.008 | INFO     |  5782 | PairingSkill | Communicating account URL to user
2021-10-23 07:47:00.038 | WARNING  |  5782 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-23 07:47:00.039 | INFO     |  5782 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-23 07:47:00.039 | INFO     |  5782 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-23 07:47:00.112 | INFO     |  5782 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-23 07:47:00.339 | INFO     |  5782 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 07:47:00.368 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-23 07:47:00.370 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-23 07:47:00.378 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-23 07:47:00.399 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-23 07:47:00.402 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-23 07:47:00.418 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-23 07:47:00.420 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-23 07:47:00.427 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-23 07:47:00.430 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-23 07:47:00.434 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-23 07:47:00.442 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-23 07:47:00.458 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-23 07:47:00.465 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-23 07:47:00.468 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-23 07:47:00.476 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-23 07:47:00.482 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-23 07:47:00.487 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-23 07:47:01.314 | INFO     |  5782 | msm.skill_entry | Installing system requirements...
2021-10-23 07:47:01.323 | INFO     |  5782 | msm.skill_entry | Installing system requirements...
2021-10-23 07:47:01.368 | INFO     |  5782 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-23 07:47:01.386 | INFO     |  5782 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-23 07:47:01.386 | INFO     |  5782 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-23 07:47:01.388 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-23 07:47:01.592 | ERROR    |  5782 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-23 07:47:01.616 | INFO     |  5782 | msm.skill_entry | Installing system requirements...
2021-10-23 07:47:01.635 | INFO     |  5782 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-23 07:47:01.747 | INFO     |  5782 | msm.skill_entry | Installing system requirements...
2021-10-23 07:47:01.767 | INFO     |  5782 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-23 07:47:01.802 | INFO     |  5782 | msm.skill_entry | Installing system requirements...
2021-10-23 07:47:01.811 | INFO     |  5782 | msm.skill_entry | Successfully installed mycroft-personal
