2021-11-19 07:16:08.899 | INFO     |  5516 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-11-19 07:16:08.912 | ERROR    |  5516 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 318, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 250, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 130, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 208, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 185, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-11-19 07:16:08.914 | ERROR    |  5516 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-11-19 07:16:08.920 | WARNING  |  5516 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5.0 seconds.
2021-11-19 07:16:13.926 | INFO     |  5516 | mycroft_bus_client.client.client | Connected
2021-11-19 07:16:13.928 | INFO     |  5516 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-11-19 07:16:13.936 | INFO     |  5516 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-11-19 07:16:13.936 | INFO     |  5516 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-11-19 07:16:14.339 | INFO     |  5516 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-11-19 07:16:14.339 | INFO     |  5516 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-11-19 07:16:13.339329
2021-11-19 07:16:14.340 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-11-19 07:16:14.776 | INFO     |  5516 | msm.skill_entry | Installing system requirements...
2021-11-19 07:16:14.810 | INFO     |  5516 | msm.skill_entry | Successfully installed mycroft-pairing
2021-11-19 07:16:14.810 | INFO     |  5516 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:16:14.812 | INFO     |  5516 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-11-19 07:16:14.825 | INFO     |  5516 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-11-19 07:16:14.859 | INFO     |  5516 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-11-19 07:16:14.872 | INFO     |  5516 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-11-19 07:16:14.876 | INFO     |  5516 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-11-19 07:16:14.876 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-11-19 07:16:15.313 | INFO     |  5516 | msm.skill_entry | Installing system requirements...
2021-11-19 07:16:15.326 | INFO     |  5516 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-11-19 07:16:16.367 | INFO     |  5516 | msm.skill_entry | Successfully installed mycroft-volume
2021-11-19 07:16:16.367 | INFO     |  5516 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:16:16.368 | INFO     |  5516 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-11-19 07:16:16.377 | INFO     |  5516 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-11-19 07:16:16.446 | ERROR    |  5516 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-11-19 07:16:19.450 | INFO     |  5516 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-11-19 07:16:19.451 | INFO     |  5516 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-11-19 07:16:19.515 | INFO     |  5516 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-11-19 07:16:19.516 | INFO     |  5516 | __main__:on_started:177 | Skills service is starting up.
2021-11-19 07:16:19.581 | INFO     |  5516 | __main__:_update_system:154 | Attempting system update...
2021-11-19 07:16:22.591 | INFO     |  5516 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-11-19 07:16:22.592 | INFO     |  5516 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-11-19 07:16:22.595 | INFO     |  5516 | __main__:on_alive:181 | Skills service is alive.
2021-11-19 07:16:22.608 | INFO     |  5516 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-11-19 07:16:22.866 | WARNING  |  5516 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-11-19 07:16:22.867 | INFO     |  5516 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-11-19 07:16:22.867 | INFO     |  5516 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-11-19 07:16:22.928 | INFO     |  5516 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-11-19 07:16:23.175 | INFO     |  5516 | msm.mycroft_skills_manager | invalidating skills cache
2021-11-19 07:16:23.224 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-11-19 07:16:23.244 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-11-19 07:16:23.260 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-11-19 07:16:23.262 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-11-19 07:16:23.262 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-11-19 07:16:23.263 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-11-19 07:16:23.264 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-11-19 07:16:23.264 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-11-19 07:16:23.265 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-11-19 07:16:23.269 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-11-19 07:16:23.270 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-11-19 07:16:23.271 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-11-19 07:16:23.272 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-11-19 07:16:23.273 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-11-19 07:16:23.273 | INFO     |  5516 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
