2022-03-17 10:57:49.476 | INFO     |  4730 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2022-03-17 10:58:03.466 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2022-03-17 10:58:03.467 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2022-03-17 10:58:03.468 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2022-03-17 10:58:03.469 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2022-03-17 10:58:03.469 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2022-03-17 10:58:03.564 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2022-03-17 10:58:04.222 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:04.362 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2022-03-17 10:58:04.694 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:04.744 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.028 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2022-03-17 10:58:05.062 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.080 | ERROR    |  4730 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2022-03-17 10:58:05.082 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2022-03-17 10:58:05.085 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.101 | INFO     |  4730 | msm.skill_entry | Successfully installed fallback-unknown
2022-03-17 10:58:05.167 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:05.169 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2022-03-17 10:58:05.116 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.159 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.115 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.115 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.198 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.278 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2022-03-17 10:58:05.338 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2022-03-17 10:58:05.343 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-personal
2022-03-17 10:58:05.344 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:05.345 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2022-03-17 10:58:05.351 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.363 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-hello-world
2022-03-17 10:58:05.364 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:05.365 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2022-03-17 10:58:05.377 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.403 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-playback-control
2022-03-17 10:58:05.404 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:05.405 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2022-03-17 10:58:05.418 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-naptime
2022-03-17 10:58:05.419 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:05.420 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2022-03-17 10:58:05.427 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2022-03-17 10:58:05.484 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.534 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.568 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2022-03-17 10:58:05.573 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-reminder
2022-03-17 10:58:05.574 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:05.575 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2022-03-17 10:58:05.668 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2022-03-17 10:58:05.723 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2022-03-17 10:58:05.729 | INFO     |  4730 | msm.skill_entry | Nothing new for mycroft-volume
2022-03-17 10:58:05.767 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.781 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.848 | INFO     |  4730 | msm.skill_entry | Nothing new for mycroft-pairing
2022-03-17 10:58:05.883 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:05.947 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2022-03-17 10:58:05.953 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2022-03-17 10:58:05.972 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2022-03-17 10:58:06.567 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:06.623 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:06.628 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:06.630 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:06.695 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:06.732 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-spelling
2022-03-17 10:58:06.733 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:06.736 | INFO     |  4730 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2022-03-17 10:58:06.797 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2022-03-17 10:58:06.798 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2022-03-17 10:58:06.800 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-speak
2022-03-17 10:58:06.800 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:06.803 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:06.815 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-stop
2022-03-17 10:58:06.816 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:06.886 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:06.922 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-version-checker
2022-03-17 10:58:06.926 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:07.016 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2022-03-17 10:58:07.136 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:07.189 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-timer
2022-03-17 10:58:07.190 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:07.431 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:07.464 | INFO     |  4730 | msm.skill_entry | Successfully installed fallback-query
2022-03-17 10:58:07.464 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:07.476 | ERROR    |  4730 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2022-03-17 10:58:07.534 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:07.557 | INFO     |  4730 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2022-03-17 10:58:07.769 | INFO     |  4730 | msm.skill_entry | Installing system requirements...
2022-03-17 10:58:07.808 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-singing
2022-03-17 10:58:07.808 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:08.056 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-audio-record
2022-03-17 10:58:08.056 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:13.028 | INFO     |  4730 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2022-03-17 10:58:13.028 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:13.932 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-ip
2022-03-17 10:58:13.932 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:15.008 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-joke
2022-03-17 10:58:15.009 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:16.049 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2022-03-17 10:58:16.050 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:20.742 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-configuration
2022-03-17 10:58:20.742 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:21.622 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-installer
2022-03-17 10:58:21.622 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:26.974 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-npr-news
2022-03-17 10:58:26.975 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:33.143 | INFO     |  4730 | PairingSkill | Initiating device pairing sequence...
2022-03-17 10:58:33.143 | INFO     |  4730 | PairingSkill | Retrieving pairing code from device API...
2022-03-17 10:58:33.313 | INFO     |  4730 | PairingSkill | Pairing code obtained: 4CXWNK
2022-03-17 10:58:33.313 | INFO     |  4730 | PairingSkill | Communicating pairing URL to user
2022-03-17 10:58:53.045 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-date-time
2022-03-17 10:58:53.045 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:54.909 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-alarm
2022-03-17 10:58:54.910 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:58:56.903 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-support-helper
2022-03-17 10:58:56.904 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:59:01.125 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-wiki
2022-03-17 10:59:01.126 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:59:02.118 | INFO     |  4730 | msm.skill_entry | Successfully installed mycroft-weather
2022-03-17 10:59:02.119 | INFO     |  4730 | msm.mycroft_skills_manager | invalidating skills cache
2022-03-17 10:59:02.127 | INFO     |  4730 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2022-03-17 11:59:02.127232
2022-03-17 10:59:02.128 | INFO     |  4730 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2022-03-17 10:59:02.128 | INFO     |  4730 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2022-03-17 10:59:02.129 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2022-03-17 10:59:02.136 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2022-03-17 10:59:02.158 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2022-03-17 10:59:02.159 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2022-03-17 10:59:02.162 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2022-03-17 10:59:02.163 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2022-03-17 10:59:02.176 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2022-03-17 10:59:02.177 | ERROR    |  4730 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2022-03-17 10:59:02.281 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2022-03-17 10:59:02.286 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2022-03-17 10:59:02.291 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2022-03-17 10:59:02.293 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2022-03-17 10:59:02.315 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2022-03-17 10:59:02.353 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2022-03-17 10:59:02.354 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2022-03-17 10:59:02.354 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2022-03-17 10:59:02.355 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2022-03-17 10:59:02.379 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2022-03-17 10:59:02.435 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2022-03-17 10:59:02.436 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2022-03-17 10:59:02.439 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2022-03-17 10:59:02.440 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-playback-control.mycroftai
2022-03-17 10:59:02.445 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2022-03-17 10:59:02.500 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-playback-control.mycroftai
2022-03-17 10:59:02.500 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-playback-control.mycroftai/settings.json
2022-03-17 10:59:02.503 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-playback-control.mycroftai loaded successfully
2022-03-17 10:59:02.504 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-hello-world.mycroftai
2022-03-17 10:59:02.514 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2022-03-17 10:59:02.544 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-hello-world.mycroftai
2022-03-17 10:59:02.545 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-hello-world.mycroftai/settings.json
2022-03-17 10:59:02.547 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-hello-world.mycroftai loaded successfully
2022-03-17 10:59:02.547 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2022-03-17 10:59:02.552 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2022-03-17 10:59:02.570 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2022-03-17 10:59:02.571 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2022-03-17 10:59:02.573 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2022-03-17 10:59:02.573 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-speak.mycroftai
2022-03-17 10:59:02.576 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-speak.mycroftai/settings.json
2022-03-17 10:59:02.609 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-speak.mycroftai
2022-03-17 10:59:02.610 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-speak.mycroftai/settings.json
2022-03-17 10:59:02.614 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-speak.mycroftai loaded successfully
2022-03-17 10:59:02.616 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: fallback-query.mycroftai
2022-03-17 10:59:02.620 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/fallback-query.mycroftai/settings.json
2022-03-17 10:59:02.639 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of fallback-query.mycroftai
2022-03-17 10:59:02.640 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/fallback-query.mycroftai/settings.json
2022-03-17 10:59:02.641 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill fallback-query.mycroftai loaded successfully
2022-03-17 10:59:02.641 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-fallback-duck-duck-go.mycroftai
2022-03-17 10:59:02.658 | INFO     |  4730 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2022-03-17 10:59:02.688 | INFO     |  4730 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-fallback-duck-duck-go.mycroftai
2022-03-17 10:59:02.689 | INFO     |  4730 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-fallback-duck-duck-go.mycroftai/settings.json
2022-03-17 10:59:02.689 | INFO     |  4730 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-fallback-duck-duck-go.mycroftai loaded successfully
2022-03-17 10:59:02.693 | INFO     |  4730 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-configuration.mycroftai
