2021-10-26 20:08:15.293 | INFO     |  5310 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-26 20:08:28.743 | INFO     |  5310 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 20:08:28.868 | INFO     |  5310 | PairingSkill | Communicating account URL to user
2021-10-26 20:08:28.991 | WARNING  |  5310 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-26 20:08:28.992 | INFO     |  5310 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-26 20:08:28.992 | INFO     |  5310 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-26 20:08:29.187 | INFO     |  5310 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-26 20:08:29.400 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:29.415 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-26 20:08:29.421 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-26 20:08:29.428 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-26 20:08:29.431 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-26 20:08:29.437 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-26 20:08:29.440 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-26 20:08:29.446 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-26 20:08:29.449 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-26 20:08:29.453 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-26 20:08:29.457 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-26 20:08:29.461 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-26 20:08:29.466 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-26 20:08:29.472 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-26 20:08:29.478 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-26 20:08:29.483 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-26 20:08:29.494 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-26 20:08:29.525 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-26 20:08:30.363 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:30.488 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-26 20:08:30.618 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:30.788 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-26 20:08:30.810 | ERROR    |  5310 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-26 20:08:30.814 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-26 20:08:30.870 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:30.909 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:30.919 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:30.940 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-26 20:08:30.941 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:30.941 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-26 20:08:30.973 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-26 20:08:30.980 | INFO     |  5310 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-26 20:08:30.980 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:30.981 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-26 20:08:31.207 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.228 | INFO     |  5310 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-26 20:08:31.253 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.256 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-26 20:08:31.256 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:31.263 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.288 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-26 20:08:31.290 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-26 20:08:31.293 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:31.295 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-26 20:08:31.312 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.346 | INFO     |  5310 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-26 20:08:31.352 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.371 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.387 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-26 20:08:31.401 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.421 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-26 20:08:31.425 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-26 20:08:31.440 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-26 20:08:31.450 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.457 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-26 20:08:31.462 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.508 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.523 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-26 20:08:31.524 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:31.524 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-26 20:08:31.540 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-26 20:08:31.581 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-26 20:08:31.656 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.733 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-26 20:08:31.764 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:31.877 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-26 20:08:31.877 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:31.883 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-26 20:08:31.991 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.026 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.064 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-26 20:08:32.064 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:32.065 | INFO     |  5310 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-26 20:08:32.101 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-26 20:08:32.101 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:32.404 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.510 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-26 20:08:32.510 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:32.512 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.587 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-26 20:08:32.741 | ERROR    |  5310 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-26 20:08:32.793 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.804 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.828 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.835 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-26 20:08:32.838 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.853 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-26 20:08:32.855 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:32.879 | INFO     |  5310 | msm.skill_entry | Successfully installed fallback-query
2021-10-26 20:08:32.879 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:32.881 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-26 20:08:32.881 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:32.954 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:32.975 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-26 20:08:33.062 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:33.071 | INFO     |  5310 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-26 20:08:33.098 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-26 20:08:33.098 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:33.219 | INFO     |  5310 | msm.skill_entry | Installing system requirements...
2021-10-26 20:08:33.251 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-26 20:08:33.252 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:34.136 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-26 20:08:34.137 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:34.942 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-26 20:08:34.942 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:36.881 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-26 20:08:36.881 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:52.134 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-26 20:08:52.135 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:56.098 | INFO     |  5310 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-26 20:08:56.099 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:58.535 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-26 20:08:58.536 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:08:59.203 | INFO     |  5310 | PairingSkill | Initiating device pairing sequence...
2021-10-26 20:08:59.204 | INFO     |  5310 | PairingSkill | Retrieving pairing code from device API...
2021-10-26 20:08:59.409 | INFO     |  5310 | PairingSkill | Pairing code obtained: KPHR7C
2021-10-26 20:08:59.409 | INFO     |  5310 | PairingSkill | Communicating pairing URL to user
2021-10-26 20:08:59.521 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-26 20:08:59.521 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:09:00.392 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-26 20:09:00.392 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:09:03.433 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-26 20:09:03.433 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:09:05.068 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-26 20:09:05.068 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:09:05.973 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-26 20:09:05.973 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:09:08.187 | INFO     |  5310 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-26 20:09:08.187 | INFO     |  5310 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-26 20:09:08.250 | INFO     |  5310 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-26 21:09:08.249519
2021-10-26 20:09:08.250 | INFO     |  5310 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-26 20:09:08.250 | INFO     |  5310 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-26 20:09:08.251 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-26 20:09:08.309 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 20:09:08.317 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-26 20:09:08.318 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-26 20:09:08.319 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-26 20:09:08.321 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-26 20:09:08.340 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 20:09:08.376 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-26 20:09:08.376 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-26 20:09:08.380 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-26 20:09:08.381 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-26 20:09:08.390 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 20:09:08.421 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-26 20:09:08.421 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-26 20:09:08.423 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-26 20:09:08.425 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-26 20:09:08.432 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 20:09:08.459 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-26 20:09:08.460 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-26 20:09:08.462 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-26 20:09:08.462 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-26 20:09:08.468 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 20:09:08.480 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-26 20:09:08.481 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-26 20:09:08.482 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-26 20:09:08.482 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-26 20:09:08.487 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 20:09:08.494 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-26 20:09:08.495 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-26 20:09:08.499 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-26 20:09:08.499 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-26 20:09:08.519 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 20:09:08.594 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-26 20:09:08.595 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-26 20:09:08.597 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-26 20:09:08.598 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-26 20:09:08.918 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 20:09:08.962 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-26 20:09:09.025 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-26 20:09:09.026 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-26 20:09:09.042 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 20:09:09.043 | ERROR    |  5310 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-26 20:09:09.108 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-26 20:09:09.108 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-26 20:09:09.109 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-26 20:09:09.109 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-26 20:09:09.119 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 20:09:09.136 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-26 20:09:09.138 | INFO     |  5310 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-26 20:09:09.159 | INFO     |  5310 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-26 20:09:09.159 | INFO     |  5310 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-26 20:09:09.162 | INFO     |  5310 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-26 20:09:09.175 | INFO     |  5310 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
