2021-10-25 17:49:14.917 | INFO     |  5678 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-25 17:49:14.926 | ERROR    |  5678 | mycroft_bus_client.client.client | === ConnectionRefusedError(111, 'Connection refused') ===
Traceback (most recent call last):
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_app.py", line 254, in run_forever
    proxy_type=proxy_type)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_core.py", line 220, in connect
    options.pop('socket', None))
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 120, in connect
    sock = _open_socket(addrinfo_list, options.sockopt, options.timeout)
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 190, in _open_socket
    raise err
  File "/opt/mycroft-core/.venv/lib/python3.7/site-packages/websocket/_http.py", line 170, in _open_socket
    sock.connect(address)
ConnectionRefusedError: [Errno 111] Connection refused
2021-10-25 17:49:14.927 | ERROR    |  5678 | mycroft_bus_client.client.client | Exception closing websocket: ConnectionRefusedError(111, 'Connection refused')
2021-10-25 17:49:14.927 | WARNING  |  5678 | mycroft_bus_client.client.client | Message Bus Client will reconnect in 5 seconds.
2021-10-25 17:49:19.934 | INFO     |  5678 | mycroft_bus_client.client.client | Connected
2021-10-25 17:49:19.936 | INFO     |  5678 | mycroft.util.process_utils:start_message_bus_client:155 | Connected to messagebus
2021-10-25 17:49:19.940 | INFO     |  5678 | mycroft.skills.msm_wrapper:create_msm:96 | Acquiring lock to instantiate MSM
2021-10-25 17:49:19.941 | INFO     |  5678 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-25 17:49:20.956 | INFO     |  5678 | mycroft.skills.msm_wrapper:create_msm:112 | Releasing MSM instantiation lock.
2021-10-25 17:49:20.956 | INFO     |  5678 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-25 17:49:19.956386
2021-10-25 17:49:20.957 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-pairing
2021-10-25 17:49:22.636 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:22.648 | INFO     |  5678 | msm.skill_entry | Successfully installed mycroft-pairing
2021-10-25 17:49:22.648 | INFO     |  5678 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:49:22.650 | INFO     |  5678 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-pairing.mycroftai
2021-10-25 17:49:22.658 | INFO     |  5678 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-25 17:49:22.668 | INFO     |  5678 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-pairing.mycroftai
2021-10-25 17:49:22.668 | INFO     |  5678 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-pairing.mycroftai/settings.json
2021-10-25 17:49:22.669 | INFO     |  5678 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-pairing.mycroftai loaded successfully
2021-10-25 17:49:22.669 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-volume
2021-10-25 17:49:23.042 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:23.053 | INFO     |  5678 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-25 17:49:24.163 | INFO     |  5678 | msm.skill_entry | Successfully installed mycroft-volume
2021-10-25 17:49:24.163 | INFO     |  5678 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:49:24.165 | INFO     |  5678 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-volume.mycroftai
2021-10-25 17:49:24.174 | INFO     |  5678 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-25 17:49:24.331 | ERROR    |  5678 | VolumeSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-25 17:49:27.332 | INFO     |  5678 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-volume.mycroftai
2021-10-25 17:49:27.333 | INFO     |  5678 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-volume.mycroftai/settings.json
2021-10-25 17:49:27.500 | INFO     |  5678 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-volume.mycroftai loaded successfully
2021-10-25 17:49:27.501 | INFO     |  5678 | __main__:on_started:177 | Skills service is starting up.
2021-10-25 17:49:27.697 | INFO     |  5678 | __main__:_update_system:154 | Attempting system update...
2021-10-25 17:49:30.700 | INFO     |  5678 | mycroft.enclosure.display_manager:_write_data:70 | Display Manager is creating /tmp/mycroft/ipc/managers/disp_info
2021-10-25 17:49:30.701 | INFO     |  5678 | __main__:_ensure_device_is_paired:133 | Device not paired, invoking the pairing skill
2021-10-25 17:49:30.703 | INFO     |  5678 | __main__:on_alive:181 | Skills service is alive.
2021-10-25 17:49:30.711 | INFO     |  5678 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-25 17:49:30.837 | INFO     |  5678 | PairingSkill | Communicating account URL to user
2021-10-25 17:49:30.981 | WARNING  |  5678 | msm.mycroft_skills_manager | No such default skill: mycroft-pandora
2021-10-25 17:49:30.982 | INFO     |  5678 | mycroft.skills.skill_manager:run:234 | Not all default skills are installed, performing skill update...
2021-10-25 17:49:30.982 | INFO     |  5678 | mycroft.skills.skill_updater:update_skills:149 | Beginning skill update...
2021-10-25 17:49:31.172 | INFO     |  5678 | msm.mycroft_skills_manager | building SkillEntry objects for all skills
2021-10-25 17:49:31.404 | INFO     |  5678 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:49:31.435 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-25 17:49:31.436 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-alarm
2021-10-25 17:49:31.437 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-25 17:49:31.438 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-25 17:49:31.439 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-unknown
2021-10-25 17:49:31.441 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-25 17:49:31.442 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-25 17:49:31.443 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-25 17:49:31.452 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-25 17:49:31.453 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-25 17:49:31.453 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-25 17:49:31.453 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-25 17:49:31.454 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-25 17:49:31.454 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-25 17:49:31.475 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-25 17:49:31.487 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-25 17:49:31.488 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-25 17:49:32.724 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:32.865 | INFO     |  5678 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-25 17:49:32.919 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:32.951 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:33.037 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:33.103 | INFO     |  5678 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-25 17:49:33.143 | INFO     |  5678 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-25 17:49:33.149 | ERROR    |  5678 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-25 17:49:33.161 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:33.184 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:33.189 | INFO     |  5678 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-25 17:49:33.190 | INFO     |  5678 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:49:33.191 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-25 17:49:33.206 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-25 17:49:33.236 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
2021-10-25 17:49:33.323 | INFO     |  5678 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-25 17:49:33.324 | INFO     |  5678 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:49:33.326 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-25 17:49:33.348 | INFO     |  5678 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-25 17:49:33.348 | INFO     |  5678 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:49:33.350 | INFO     |  5678 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-25 17:49:33.377 | INFO     |  5678 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-25 17:49:33.434 | INFO     |  5678 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-25 17:49:33.488 | INFO     |  5678 | msm.skill_entry | Installing system requirements...
