2021-10-25 17:19:06.465 | INFO     |  5694 | mycroft.messagebus.load_config:load_message_bus_config:33 | Loading message bus configs
2021-10-25 17:19:23.919 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-date-time
2021-10-25 17:19:23.920 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-wolfram-alpha
2021-10-25 17:19:23.923 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-configuration
2021-10-25 17:19:23.925 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/fallback-duckduckgo
2021-10-25 17:19:23.926 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-hello-world
2021-10-25 17:19:23.926 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-installer
2021-10-25 17:19:23.927 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-audio-record
2021-10-25 17:19:23.936 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-joke
2021-10-25 17:19:23.942 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-naptime
2021-10-25 17:19:23.943 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-npr-news
2021-10-25 17:19:23.948 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-personal
2021-10-25 17:19:23.953 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-playback-control
2021-10-25 17:19:23.956 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-singing
2021-10-25 17:19:23.981 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-ip
2021-10-25 17:19:23.986 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-reminder
2021-10-25 17:19:25.197 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.239 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.259 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.322 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.397 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.402 | ERROR    |  5694 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant.mycroftai: MergeConflict
2021-10-25 17:19:25.415 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-speak
2021-10-25 17:19:25.442 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.446 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-personal
2021-10-25 17:19:25.446 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:25.448 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-spelling
2021-10-25 17:19:25.453 | INFO     |  5694 | msm.skill_entry | Nothing new for mycroft-volume
2021-10-25 17:19:25.475 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-audio-record
2021-10-25 17:19:25.493 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.496 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-ip
2021-10-25 17:19:25.497 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-joke
2021-10-25 17:19:25.521 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.565 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.570 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.571 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-npr-news
2021-10-25 17:19:25.597 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.612 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-naptime
2021-10-25 17:19:25.613 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:25.615 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-stop
2021-10-25 17:19:25.626 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-playback-control
2021-10-25 17:19:25.627 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:25.628 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-support
2021-10-25 17:19:25.653 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.692 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-fallback-duck-duck-go
2021-10-25 17:19:25.712 | INFO     |  5694 | msm.skill_entry | Successfully installed fallback-unknown
2021-10-25 17:19:25.712 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:25.713 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/mycroft-timer
2021-10-25 17:19:25.724 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-hello-world
2021-10-25 17:19:25.725 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:25.726 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-weather
2021-10-25 17:19:25.749 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-volume
2021-10-25 17:19:25.773 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-configuration
2021-10-25 17:19:25.801 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.832 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:25.870 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-installer
2021-10-25 17:19:25.943 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-date-time
2021-10-25 17:19:26.066 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:26.112 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for fallback-wolfram-alpha
2021-10-25 17:19:26.331 | INFO     |  5694 | msm.skill_entry | Nothing new for mycroft-pairing
2021-10-25 17:19:26.345 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:26.376 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:26.431 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-version-checker
2021-10-25 17:19:26.465 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-spelling
2021-10-25 17:19:26.466 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:26.467 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/mycroftai/skill-wiki
2021-10-25 17:19:26.542 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:26.640 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:26.649 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-reminder
2021-10-25 17:19:26.649 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:26.652 | INFO     |  5694 | msm.skill_entry | Downloading skill: https://github.com/MycroftAI/skill-query
2021-10-25 17:19:26.673 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:26.754 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-stop
2021-10-25 17:19:26.754 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:26.775 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-support-helper
2021-10-25 17:19:27.018 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:27.093 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-timer
2021-10-25 17:19:27.093 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:27.121 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:27.239 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-alarm
2021-10-25 17:19:27.241 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:27.290 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:27.294 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:27.314 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-version-checker
2021-10-25 17:19:27.314 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:27.329 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:27.336 | INFO     |  5694 | msm.skill_entry | Successfully installed fallback-query
2021-10-25 17:19:27.337 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:27.353 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-speak
2021-10-25 17:19:27.353 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:27.382 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-wiki
2021-10-25 17:19:27.394 | ERROR    |  5694 | msm.mycroft_skills_manager | Error running install_or_update on homeassistant: MergeConflict
2021-10-25 17:19:27.923 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:27.947 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-singing
2021-10-25 17:19:27.947 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:28.078 | INFO     |  5694 | msm.skill_entry | Installing system requirements...
2021-10-25 17:19:28.107 | INFO     |  5694 | msm.skill_entry | Installing requirements.txt for mycroft-weather
2021-10-25 17:19:28.270 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-audio-record
2021-10-25 17:19:28.270 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:29.075 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-ip
2021-10-25 17:19:29.075 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:30.092 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-joke
2021-10-25 17:19:30.092 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:32.997 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-npr-news
2021-10-25 17:19:32.998 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:33.994 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-fallback-duck-duck-go
2021-10-25 17:19:33.994 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:37.159 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-configuration
2021-10-25 17:19:37.160 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:38.007 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-installer
2021-10-25 17:19:38.007 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:53.188 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-date-time
2021-10-25 17:19:53.189 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:53.782 | INFO     |  5694 | PairingSkill | Initiating device pairing sequence...
2021-10-25 17:19:53.783 | INFO     |  5694 | PairingSkill | Retrieving pairing code from device API...
2021-10-25 17:19:53.975 | INFO     |  5694 | PairingSkill | Pairing code obtained: AJ3JUX
2021-10-25 17:19:53.975 | INFO     |  5694 | PairingSkill | Communicating pairing URL to user
2021-10-25 17:19:57.072 | INFO     |  5694 | msm.skill_entry | Successfully installed fallback-wolfram-alpha
2021-10-25 17:19:57.075 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:19:59.446 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-support-helper
2021-10-25 17:19:59.446 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:20:02.180 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-alarm
2021-10-25 17:20:02.181 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:20:04.434 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-wiki
2021-10-25 17:20:04.435 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:20:05.371 | INFO     |  5694 | msm.skill_entry | Successfully installed mycroft-weather
2021-10-25 17:20:05.371 | INFO     |  5694 | msm.mycroft_skills_manager | invalidating skills cache
2021-10-25 17:20:05.451 | INFO     |  5694 | mycroft.skills.skill_updater:_log_next_download_time:267 | Next scheduled skill update: 2021-10-25 18:20:05.450910
2021-10-25 17:20:05.451 | INFO     |  5694 | mycroft.skills.skill_updater:update_skills:170 | Skill update complete
2021-10-25 17:20:05.452 | INFO     |  5694 | mycroft.skills.skill_manager:_load_on_startup:273 | Loading installed skills...
2021-10-25 17:20:05.453 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-ip.mycroftai
2021-10-25 17:20:05.489 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-25 17:20:05.502 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-ip.mycroftai
2021-10-25 17:20:05.503 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-ip.mycroftai/settings.json
2021-10-25 17:20:05.504 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-ip.mycroftai loaded successfully
2021-10-25 17:20:05.505 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-reminder.mycroftai
2021-10-25 17:20:05.522 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-25 17:20:05.543 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-reminder.mycroftai
2021-10-25 17:20:05.544 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-reminder.mycroftai/settings.json
2021-10-25 17:20:05.544 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-reminder.mycroftai loaded successfully
2021-10-25 17:20:05.545 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-installer.mycroftai
2021-10-25 17:20:05.552 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-25 17:20:05.576 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-installer.mycroftai
2021-10-25 17:20:05.576 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-installer.mycroftai/settings.json
2021-10-25 17:20:05.577 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-installer.mycroftai loaded successfully
2021-10-25 17:20:05.577 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-version-checker.mycroftai
2021-10-25 17:20:05.583 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-25 17:20:05.601 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-version-checker.mycroftai
2021-10-25 17:20:05.601 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-version-checker.mycroftai/settings.json
2021-10-25 17:20:05.602 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-version-checker.mycroftai loaded successfully
2021-10-25 17:20:05.603 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-singing.mycroftai
2021-10-25 17:20:05.606 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-25 17:20:05.614 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-singing.mycroftai
2021-10-25 17:20:05.614 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-singing.mycroftai/settings.json
2021-10-25 17:20:05.615 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-singing.mycroftai loaded successfully
2021-10-25 17:20:05.615 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-joke.mycroftai
2021-10-25 17:20:05.620 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-25 17:20:05.629 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-joke.mycroftai
2021-10-25 17:20:05.630 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-joke.mycroftai/settings.json
2021-10-25 17:20:05.631 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-joke.mycroftai loaded successfully
2021-10-25 17:20:05.632 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-timer.mycroftai
2021-10-25 17:20:05.654 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-25 17:20:05.688 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-timer.mycroftai
2021-10-25 17:20:05.688 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-timer.mycroftai/settings.json
2021-10-25 17:20:05.689 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-timer.mycroftai loaded successfully
2021-10-25 17:20:05.689 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: homeassistant.mycroftai
2021-10-25 17:20:05.969 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-25 17:20:05.970 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/homeassistant.mycroftai/settings.json
2021-10-25 17:20:06.049 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill homeassistant.mycroftai loaded successfully
2021-10-25 17:20:06.052 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-alarm.mycroftai
2021-10-25 17:20:06.072 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-25 17:20:06.072 | ERROR    |  5694 | AlarmSkill | Couldn't allocate mixer, ALSAAudioError('No such file or directory [default]')
2021-10-25 17:20:06.144 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-alarm.mycroftai
2021-10-25 17:20:06.145 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-alarm.mycroftai/settings.json
2021-10-25 17:20:06.145 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-alarm.mycroftai loaded successfully
2021-10-25 17:20:06.154 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-naptime.mycroftai
2021-10-25 17:20:06.158 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-25 17:20:06.178 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-naptime.mycroftai
2021-10-25 17:20:06.178 | INFO     |  5694 | mycroft.skills.settings:save_settings:116 | Skill settings successfully saved to /home/runner/.config/mycroft/skills/mycroft-naptime.mycroftai/settings.json
2021-10-25 17:20:06.179 | INFO     |  5694 | mycroft.skills.skill_loader:_communicate_load_status:344 | Skill mycroft-naptime.mycroftai loaded successfully
2021-10-25 17:20:06.182 | INFO     |  5694 | mycroft.skills.skill_loader:load:185 | ATTEMPTING TO LOAD SKILL: mycroft-spelling.mycroftai
2021-10-25 17:20:06.185 | INFO     |  5694 | mycroft.skills.settings:get_local_settings:83 | /opt/mycroft/skills/mycroft-spelling.mycroftai/settings.json
2021-10-25 17:20:06.203 | INFO     |  5694 | mycroft.skills.skill_loader:_check_for_first_run:324 | First run of mycroft-spelling.mycroftai
